,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
14181,4741011198858096768,-55.72821044921875,272.4698486328125,41.90154266357422,-53.97928237915039,0.8439127206802368,0.027791427448391914,-0.31196653842926025,0.1658453345298767,-4.104026794433594,0.04614654555916786,13.821761131286621,0.043109484016895294,0.10945363342761993,,,15.335488319396973,15.663954734802246,14.830101013183594
14183,4741011233217834752,-55.730045318603516,272.4424133300781,41.915992736816406,-53.96624755859375,1.4362642765045166,0.03964339941740036,-0.2563421428203583,0.15990503132343292,3.954608678817749,0.06563889980316162,10.665162086486816,0.05725768208503723,0.07889591157436371,17.351015090942383,0.7755123376846313,9.543395042419434,10.12109088897705,8.856142044067383
14184,4741011538160017792,-55.73303985595703,272.4164123535156,41.92802810668945,-53.953086853027344,0.2625526189804077,0.06808274984359741,-0.34533247351646423,0.09664750844240189,-2.5350117683410645,0.11051146686077118,1.6519287824630737,0.10626672208309174,0.12679007649421692,,,17.085203170776367,17.544448852539062,16.451313018798828
14185,4741012229650246656,-55.760868072509766,272.458251953125,41.866085052490234,-53.95332336425781,0.4286131262779236,0.049295514822006226,-0.3397597372531891,0.17819783091545105,3.077803134918213,0.07753600180149078,1.4817819595336914,0.07303424179553986,0.12145038694143295,,,16.43157386779785,16.749290466308594,15.942352294921875
14186,4741011439376264704,-55.74250793457031,272.4291076660156,41.90789031982422,-53.9525146484375,0.41777604818344116,0.019173869863152504,-0.34230539202690125,0.13940615952014923,-11.777715682983398,0.031599581241607666,-4.746177673339844,0.02907087281346321,0.13592834770679474,,,14.34087085723877,14.820650100708008,13.708394050598145
14187,4741011503800281856,-55.74526596069336,272.42803955078125,41.90496063232422,-53.95027160644531,0.7410717606544495,0.22515468299388885,-0.4509875774383545,0.1413266658782959,-12.586292266845703,0.32875093817710876,-10.908947944641113,0.3167613744735718,0.18229246139526367,,,18.828779220581055,19.767343521118164,17.76884651184082
14193,4741011920412601088,-55.773414611816406,272.453369140625,41.852725982666016,-53.94316101074219,2.6959543228149414,0.02139335684478283,-0.3190716505050659,0.16504794359207153,-8.562670707702637,0.03526410087943077,18.301300048828125,0.03310282900929451,0.1244577094912529,,,14.761724472045898,15.427386283874512,13.987747192382812
14194,4741011508095741184,-55.75736999511719,272.42047119140625,41.89381408691406,-53.939247131347656,1.331889033317566,0.28204426169395447,-0.3094332218170166,0.17692336440086365,-17.698707580566406,0.46326330304145813,-1.8178954124450684,0.44954556226730347,0.27823856472969055,,,19.384090423583984,20.518117904663086,18.18372344970703
14197,4741012087915835776,-55.7861328125,272.4793395996094,41.820228576660156,-53.946197509765625,2.067704677581787,0.15113423764705658,-0.48719048500061035,0.061000701040029526,4.572629928588867,0.23393036425113678,0.727238655090332,0.21110212802886963,0.2590391933917999,,,18.191600799560547,19.338428497314453,17.05588722229004
14200,4741012504528153088,-55.797420501708984,272.4358215332031,41.83221435546875,-53.920188903808594,1.3033994436264038,0.3383084535598755,-0.5857237577438354,-0.051532335579395294,18.0211181640625,0.4771016836166382,23.33390998840332,0.6304673552513123,0.49025264382362366,,,18.74920654296875,,
14201,4741012504526990464,-55.797630310058594,272.43560791015625,41.83206558227539,-53.91996765136719,0.8376900553703308,0.22026100754737854,-0.32593587040901184,0.28360360860824585,17.017335891723633,0.336422324180603,19.605236053466797,0.30627530813217163,0.03920402750372887,,,17.515886306762695,18.245420455932617,16.242151260375977
14202,4741012504526990976,-55.788856506347656,272.4291687011719,41.84743881225586,-53.92281723022461,1.2861196994781494,0.6482469439506531,-0.30264031887054443,0.06866315007209778,0.33989661931991577,1.1640150547027588,6.0238142013549805,0.8990913033485413,0.042603448033332825,,,20.27810287475586,21.433319091796875,19.010173797607422
14203,4741012538887088768,-55.793365478515625,272.4129333496094,41.851505279541016,-53.91292190551758,2.0073599815368652,0.9058911204338074,-0.2624981999397278,0.03313404321670532,-4.233259201049805,1.8445829153060913,7.973191261291504,1.2192320823669434,-0.23132286965847015,,,20.683019638061523,20.92682647705078,19.518667221069336
14206,4741011297641847680,-55.712852478027344,272.3926086425781,41.968963623046875,-53.95571517944336,0.3413979113101959,0.05389304459095001,-0.2407657951116562,0.2622470557689667,2.2836997509002686,0.08722605556249619,6.705270767211914,0.08267031610012054,0.1805199831724167,,,16.429584503173828,16.75397300720215,15.92586612701416
14207,4741011297641849344,-55.71795654296875,272.3927001953125,41.96225357055664,-53.95248031616211,0.6563605070114136,0.1681899130344391,-0.3798462748527527,0.14342530071735382,-1.997565746307373,0.2641045153141022,9.76821231842041,0.2522769570350647,0.12576574087142944,,,18.658504486083984,19.351308822631836,17.793973922729492
14208,4741011370656788864,-55.72035217285156,272.3890686035156,41.96134567260742,-53.94938278198242,4.6665472984313965,0.02761588990688324,-0.3719877004623413,0.16173166036605835,-23.107385635375977,0.045232053846120834,-9.114927291870117,0.04263072460889816,0.11328145861625671,,,15.118460655212402,16.036298751831055,14.169290542602539
14209,4741011370656788480,-55.72231674194336,272.3844909667969,41.961578369140625,-53.946144104003906,4.652587890625,0.10345620661973953,-0.2998906075954437,0.17268747091293335,6.472825527191162,0.1678863763809204,29.137577056884766,0.15734994411468506,0.0683722272515297,,,17.26850700378418,18.890356063842773,15.996966361999512
14212,4741011606879503232,-55.74873733520508,272.4056701660156,41.91413116455078,-53.938385009765625,0.3956267535686493,0.16668538749217987,-0.28696295619010925,0.19310255348682404,-2.5717215538024902,0.27576136589050293,11.008216857910156,0.26304009556770325,0.25061824917793274,,,18.60175323486328,18.995586395263672,18.02385711669922
14213,4741011508095741312,-55.753238677978516,272.4134216308594,41.90350341796875,-53.9388542175293,0.5318044424057007,0.04630018398165703,-0.28279003500938416,0.1485983282327652,-3.3537590503692627,0.07931014895439148,3.147261142730713,0.07187478989362717,0.05047585815191269,,,16.421323776245117,16.784591674804688,15.89761734008789
14214,4741011611175022592,-55.7505989074707,272.4037170410156,41.912899017333984,-53.93635559082031,1.250784158706665,0.5828033685684204,-0.4342167377471924,0.034776512533426285,-2.0031824111938477,0.9217064380645752,11.286725997924805,0.8769752979278564,0.16931270062923431,,,20.34661865234375,20.83606719970703,19.518585205078125
14216,4741010374224391296,-55.701297760009766,272.27752685546875,42.05440902709961,-53.91320037841797,0.6948715448379517,0.03255993872880936,-0.3074985444545746,0.20259550213813782,8.313074111938477,0.05087411403656006,10.1155366897583,0.04993405193090439,0.0830438956618309,,,15.512443542480469,15.872379302978516,14.976522445678711
14217,4741010369928932608,-55.70328903198242,272.2745361328125,42.05363845825195,-53.91062545776367,1.124585747718811,0.20355580747127533,-0.3349609673023224,0.19562391936779022,-14.35720157623291,0.30345436930656433,21.095151901245117,0.2899942994117737,0.03776831924915314,,,17.474777221679688,18.54594612121582,16.391782760620117
14219,4741012951204768512,-55.71592712402344,272.29412841796875,42.02516555786133,-53.911067962646484,0.719221293926239,0.07795078307390213,-0.37793615460395813,0.1430322229862213,6.960978984832764,0.12206273525953293,12.42889404296875,0.11678615212440491,0.09089482575654984,,,17.38251495361328,18.09844970703125,16.555917739868164
14222,4741012397153498496,-55.769264221191406,272.35980224609375,41.91542053222656,-53.90541458129883,1.1549574136734009,0.3605060577392578,-0.3860018849372864,0.2079165279865265,10.428847312927246,0.5389516949653625,14.323750495910645,0.5214088559150696,0.0927712619304657,,,19.742218017578125,20.57623863220215,18.768476486206055
14224,4741013153067745408,-55.75654220581055,272.3205871582031,41.95596694946289,-53.8965950012207,0.5825157761573792,0.15065941214561462,-0.3584551513195038,0.22424598038196564,-3.231046438217163,0.23277807235717773,3.743255615234375,0.2177010327577591,0.07175986468791962,,,18.433626174926758,18.892959594726562,17.768369674682617
14225,4741013913276621824,-55.761661529541016,272.3076477050781,41.95718002319336,-53.88772201538086,0.9180649518966675,0.6835850477218628,-0.23604252934455872,0.16219677031040192,-17.262250900268555,1.3056645393371582,-2.015157699584961,1.0211740732192993,-0.06947796791791916,,,20.607254028320312,21.09941291809082,19.298948287963867
14226,4741013943341731328,-55.77809143066406,272.3348083496094,41.91917037963867,-53.88896942138672,0.9158512949943542,0.09246576577425003,-0.3436708152294159,0.23247551918029785,-21.781675338745117,0.14179444313049316,17.59617805480957,0.13520976901054382,0.07451718300580978,,,17.6136417388916,18.331323623657227,16.765222549438477
14228,4741013947637180544,-55.7819709777832,272.33074951171875,41.91658020019531,-53.884735107421875,0.20137770473957062,0.04917076602578163,-0.3542415499687195,0.20811104774475098,-13.664472579956055,0.07603001594543457,1.3116487264633179,0.07044167816638947,0.07994422316551208,,,16.394933700561523,16.777000427246094,15.845166206359863
14229,4741013908981996288,-55.769020080566406,272.30224609375,41.95087432861328,-53.880680084228516,2.084967851638794,0.12670715153217316,-0.24688465893268585,0.24293580651283264,4.586802959442139,0.2081533521413803,6.066064834594727,0.19778423011302948,0.21633821725845337,,,18.148584365844727,19.352901458740234,17.05179786682129
14230,4741013294802151936,-55.761207580566406,272.26934814453125,41.981117248535156,-53.871429443359375,0.17573603987693787,0.04924667626619339,-0.3191671073436737,0.17980866134166718,-5.818394660949707,0.07951269298791885,9.777807235717773,0.07619471848011017,0.1170915737748146,,,16.55153465270996,17.024616241455078,15.928997993469238
14232,4741009167338070144,-55.615516662597656,272.2417297363281,42.188621520996094,-53.95222854614258,0.4677247405052185,0.12973420321941376,-0.34565457701683044,-0.0017762804636731744,-15.16815185546875,0.21912695467472076,13.240293502807617,0.213074192404747,0.09462299197912216,,,18.19976234436035,18.886608123779297,17.31892967224121
14234,4741009304777031552,-55.64933395385742,272.2603759765625,42.132911682128906,-53.938838958740234,1.646312952041626,0.19552238285541534,-0.3201850354671478,0.16569596529006958,-12.471514701843262,0.31416502594947815,-13.307687759399414,0.2999979257583618,-0.01309382077306509,,,18.72848129272461,19.957122802734375,17.582653045654297
14238,4741015042853340544,-55.61711502075195,272.2061767578125,42.208187103271484,-53.93572235107422,1.4600799083709717,0.39954960346221924,-0.33017468452453613,0.09363357722759247,4.231021881103516,0.7195621728897095,6.237917423248291,0.5932320356369019,-0.05733818933367729,,,19.699962615966797,20.76517677307129,18.51406478881836
14239,4741015283371517312,-55.63139724731445,272.1791076660156,42.205936431884766,-53.91484069824219,1.0942732095718384,0.17268697917461395,-0.27275899052619934,0.04865046590566635,-8.527704238891602,0.2981181740760803,11.162125587463379,0.2859579622745514,0.1491328328847885,,,18.684839248657227,19.717374801635742,17.609037399291992
14244,4741015218946483072,-55.62864303588867,272.1341552734375,42.23687744140625,-53.89697265625,1.8525270223617554,0.25157806277275085,-0.1633053421974182,-0.02512386254966259,-2.315361261367798,0.5661315321922302,-12.764730453491211,0.4339141547679901,-0.29385650157928467,,,19.164085388183594,,
14245,4741009407856249856,-55.65000915527344,272.2466125488281,42.14040756225586,-53.932430267333984,1.6956888437271118,0.4206097424030304,-0.411594957113266,0.07043445855379105,6.375540733337402,0.6751745939254761,16.88107681274414,0.6239216923713684,0.06782594323158264,,,19.933624267578125,20.73230743408203,18.75396156311035
14248,4741016077940976640,-55.65606689453125,272.17938232421875,42.17341995239258,-53.899295806884766,1.4911372661590576,0.03113391436636448,-0.2558993697166443,0.17330756783485413,4.622156143188477,0.05185771733522415,7.718449115753174,0.05188710242509842,0.08357688784599304,,,15.659058570861816,16.368696212768555,14.844598770141602
14249,4741016077940976512,-55.65687561035156,272.1797180175781,42.17216491699219,-53.898921966552734,0.9970908164978027,0.12775664031505585,-0.28361448645591736,0.16934996843338013,10.677916526794434,0.20668169856071472,12.917248725891113,0.20586273074150085,0.07745576649904251,,,18.024465560913086,18.833351135253906,17.026256561279297
14251,4741016176724729088,-55.67561721801758,272.16009521484375,42.15953063964844,-53.87847137451172,1.5386638641357422,0.2150239795446396,-0.2894046902656555,0.13589155673980713,-2.550976037979126,0.35787904262542725,26.58940887451172,0.3202557861804962,-0.00173958542291075,,,18.91731834411621,20.409225463867188,17.6627197265625
14252,4741016215378936832,-55.66444396972656,272.1387023925781,42.187156677246094,-53.876251220703125,1.3396034240722656,0.6064990758895874,-0.3895573318004608,0.0051943520084023476,3.2009799480438232,1.379820466041565,16.208358764648438,0.9928703308105469,-0.1440005749464035,,,20.45977210998535,21.10798454284668,19.021617889404297
14253,4741016211084469760,-55.66415023803711,272.1323547363281,42.1913948059082,-53.8736686706543,0.9052537679672241,0.08042140305042267,-0.37776821851730347,0.15663594007492065,5.7329936027526855,0.1351211965084076,-3.000314235687256,0.1146545484662056,-0.004089938011020422,,,17.40053939819336,18.057207107543945,16.63201332092285
14254,4741016176724732928,-55.673519134521484,272.13836669921875,42.17546081542969,-53.87034606933594,2.4533157348632812,0.12719818949699402,-0.31535041332244873,0.1563161164522171,-84.5400161743164,0.20971114933490753,27.319908142089844,0.18999306857585907,0.0026567091699689627,,,18.051006317138672,19.159751892089844,16.97136878967285
14257,4741015528185164160,-55.60657501220703,272.10174560546875,42.28553009033203,-53.896793365478516,0.6118261814117432,0.5035809874534607,-0.17272022366523743,-0.11859434098005295,-5.3257060050964355,1.2275437116622925,6.761263370513916,0.9098532795906067,-0.288934588432312,,,20.18393325805664,,
14284,4741010301209455232,-55.69196701049805,272.2618713378906,42.076168060302734,-53.912349700927734,0.36404985189437866,0.13227897882461548,-0.3376127779483795,0.10665219277143478,-4.301096439361572,0.2206752598285675,7.834639072418213,0.20256289839744568,-0.002940018428489566,,,18.25267791748047,18.717700958251953,17.56380271911621
