,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
6991,4740658285689392768,-54.3440055847168,272.93634033203125,43.45036697387695,-55.06538009643555,-1.0057494640350342,0.5791427493095398,-0.3413105309009552,0.22305184602737427,-3.4857170581817627,1.0684818029403687,2.563307762145996,0.8810597062110901,0.030176103115081787,,,20.29640007019043,20.405834197998047,19.68750762939453
7000,4740651589835353856,-54.21664810180664,272.84197998046875,43.683982849121094,-55.10244369506836,-0.7154837250709534,0.5925305485725403,-0.11776167899370193,0.29631343483924866,5.519524097442627,1.0544838905334473,0.09486545622348785,1.1276214122772217,0.3138103187084198,,,20.285358428955078,21.07296371459961,19.174270629882812
7006,4740663169067180416,-54.28144454956055,272.87548828125,43.5743293762207,-55.07708740234375,-1.2343465089797974,0.5713582038879395,-0.25899606943130493,0.11063610762357712,1.023828387260437,1.258021354675293,0.38034477829933167,1.0879875421524048,0.23298949003219604,,,20.392908096313477,20.247360229492188,19.939104080200195
7010,4740651860418305664,-54.249725341796875,272.82550048828125,43.64945602416992,-55.074222564697266,-0.09626182168722153,0.2784819006919861,-0.18563395738601685,0.1363675892353058,-0.8244175314903259,0.5022314786911011,4.398643493652344,0.48647016286849976,0.19265757501125336,,,19.457578659057617,19.713205337524414,18.95291519165039
7015,4740651722979347584,-54.216949462890625,272.787353515625,43.718482971191406,-55.077327728271484,0.1424442082643509,0.07055442780256271,-0.23617276549339294,0.17072193324565887,4.845795154571533,0.11986373364925385,7.8319549560546875,0.1231299489736557,0.24567413330078125,,,17.30012321472168,17.614364624023438,16.806903839111328
7020,4740653239103824512,-54.21912384033203,272.74200439453125,43.74443435668945,-55.055259704589844,0.4623059630393982,0.4014449417591095,-0.2051665037870407,0.11180496215820312,-3.8137826919555664,0.7448704838752747,3.0642502307891846,0.7036824226379395,0.24116238951683044,,,19.993112564086914,20.677610397338867,19.094905853271484
7021,4740652341454653312,-54.184356689453125,272.7088317871094,43.81302261352539,-55.061763763427734,0.1819150745868683,0.4886927008628845,-0.330879807472229,-0.05340534448623657,-3.556720495223999,0.8853607177734375,3.419701337814331,0.7854697704315186,0.2287026345729828,,,20.198392868041992,20.342601776123047,19.546571731567383
7022,4740652547613102464,-54.19972610473633,272.69000244140625,43.80400466918945,-55.0435791015625,0.3070807456970215,0.5681746602058411,-0.0935521051287651,0.09095459431409836,0.2568340599536896,1.2773674726486206,0.8153043389320374,1.04522705078125,0.11156556755304337,,,20.4333553314209,20.52498435974121,19.98687744140625
7027,4740651826058603264,-54.2409782409668,272.74066162109375,43.71549606323242,-55.04099655151367,-0.07215697318315506,0.07687053084373474,-0.2507886588573456,0.17084333300590515,-1.4244556427001953,0.12811000645160675,5.135875701904297,0.1404729187488556,0.23992842435836792,,,17.39629554748535,17.76287078857422,16.84266471862793
7028,4740652066576764544,-54.256839752197266,272.7772521972656,43.670555114746094,-55.047786712646484,-0.12545330822467804,0.14706262946128845,-0.22747880220413208,0.22591428458690643,0.5946756601333618,0.24803251028060913,5.621064186096191,0.24607893824577332,0.18646857142448425,,,18.483535766601562,18.733095169067383,18.026281356811523
7029,4740652100936524416,-54.258697509765625,272.7374572753906,43.693389892578125,-55.02846908569336,0.10472489148378372,0.5470527410507202,-0.2456199824810028,0.21974673867225647,-5.97079610824585,1.040832757949829,-3.327765703201294,0.8573030233383179,0.10906917601823807,,,20.322845458984375,20.284400939941406,19.652507781982422
7033,4740653372246858240,-54.22697067260742,272.6676940917969,43.7809944152832,-55.01639938354492,-0.930727481842041,1.008171558380127,-0.005142114125192165,0.42658209800720215,-2.1829652786254883,2.3623695373535156,0.6416469812393188,2.057358741760254,-0.11104559898376465,,,20.653324127197266,20.560266494750977,19.865781784057617
7035,4740653440966338048,-54.23542404174805,272.67462158203125,43.765071868896484,-55.0142936706543,0.3243888020515442,0.34411120414733887,-0.19533789157867432,0.14385466277599335,-7.419328212738037,0.6391624808311462,7.851449012756348,0.5887842774391174,0.24857600033283234,,,19.753652572631836,19.976762771606445,19.226558685302734
7041,4740663370930690560,-54.28691101074219,272.8135681152344,43.60646438598633,-55.04549789428711,-0.4189603328704834,0.41196414828300476,-0.21499614417552948,0.07503622770309448,-0.19914127886295319,0.7968303561210632,4.678882598876953,0.7775144577026367,0.2324797362089157,,,19.923341751098633,20.065462112426758,19.5335750579834
7046,4740664229924158848,-54.33378601074219,272.86505126953125,43.50985336303711,-55.039493560791016,-0.3172300457954407,0.5745674967765808,-0.13377708196640015,0.11933879554271698,8.32192325592041,1.1471139192581177,6.559292316436768,0.9704489707946777,0.13407917320728302,,,20.37901496887207,20.717559814453125,19.321962356567383
7049,4740664298643641984,-54.34999465942383,272.8781433105469,43.47948455810547,-55.03524398803711,0.38785937428474426,0.31348344683647156,-0.2356722503900528,0.18035107851028442,-0.5459871888160706,0.5374922752380371,4.135493755340576,0.48300376534461975,0.08009408414363861,,,19.40909194946289,19.863998413085938,18.72626495361328
7052,4740664371658016896,-54.33796691894531,272.8250732421875,43.52969741821289,-55.01872634887695,0.29953551292419434,0.3660885691642761,-0.18739064037799835,0.13376973569393158,-2.156890869140625,0.6469959020614624,3.3338143825531006,0.6252210140228271,0.20970694720745087,,,19.83585548400879,20.35810661315918,18.924562454223633
7053,4740664401722878464,-54.327392578125,272.80584716796875,43.556331634521484,-55.01662826538086,-0.033164750784635544,0.4214799702167511,-0.21141858398914337,0.12137719243764877,-4.713234901428223,0.780085027217865,4.2241291999816895,0.6955422759056091,0.152680441737175,,,20.030536651611328,20.193737030029297,19.449262619018555
7054,4740664333003399040,-54.34534454345703,272.8363952636719,43.5124626159668,-55.01923751831055,0.4375944137573242,0.767733633518219,-0.2629140317440033,0.1873726099729538,0.39474138617515564,1.471077561378479,5.805653095245361,1.1213475465774536,0.08506711572408676,,,20.682369232177734,20.99793243408203,20.19505500793457
7055,4740664436082628608,-54.345977783203125,272.8120422363281,43.52714538574219,-55.00777816772461,0.28051692247390747,0.1979774683713913,-0.16769909858703613,0.23127052187919617,-2.8159263134002686,0.3325924873352051,11.733180046081543,0.3438843786716461,0.167779341340065,,,18.679283142089844,19.149995803833008,17.982999801635742
7057,4740663714528077184,-54.27015686035156,272.78448486328125,43.64780044555664,-55.042755126953125,0.21730583906173706,1.6571637392044067,-0.20704877376556396,-0.5525262951850891,-0.7537336945533752,4.086721420288086,0.11563612520694733,3.3397014141082764,0.04826439172029495,,,20.884706497192383,20.726011276245117,19.627111434936523
7060,4740663783247570816,-54.288108825683594,272.77850341796875,43.62718963623047,-55.02879333496094,-0.10599803924560547,0.6654008030891418,-0.12142886966466904,0.31218719482421875,-2.615358829498291,1.1909866333007812,2.0020647048950195,1.1909027099609375,0.21816937625408173,,,20.489564895629883,20.829059600830078,19.99477767944336
7065,4740663886326816768,-54.297340393066406,272.7388610839844,43.63986587524414,-55.004966735839844,0.1431945264339447,0.05129050463438034,-0.17018958926200867,0.23681314289569855,-23.488597869873047,0.087716244161129,5.054798603057861,0.08977726846933365,0.2723693251609802,,,16.732404708862305,16.977800369262695,16.3210391998291
7072,4740665398155325952,-54.298587799072266,272.7004699707031,43.66257095336914,-54.98670196533203,0.08812969923019409,0.25863754749298096,-0.1526835858821869,0.15555472671985626,-3.4574601650238037,0.4473896622657776,2.6445531845092773,0.432016521692276,0.2062392681837082,,,19.174039840698242,19.407588958740234,18.715961456298828
7073,4740665471169709824,-54.275238037109375,272.6526184082031,43.724754333496094,-54.979434967041016,0.3317295014858246,0.44777894020080566,-0.1188785582780838,0.2633689343929291,4.469075679779053,0.7776240706443787,6.407907962799072,0.7621634602546692,0.16543589532375336,,,19.977174758911133,20.616886138916016,18.80582618713379
7077,4740663989406026240,-54.310794830322266,272.76690673828125,43.60370635986328,-55.00931930541992,0.3426360487937927,0.511739194393158,-0.2111278474330902,0.1652042120695114,0.9890661239624023,0.9867191314697266,5.485574722290039,0.8188857436180115,0.09662533551454544,,,20.276342391967773,20.371675491333008,19.693368911743164
7087,4740665642968892032,-54.31370544433594,272.6622009277344,43.666290283203125,-54.95981216430664,-0.24634039402008057,0.8722447156906128,-0.22666600346565247,0.1851274073123932,-0.4133818447589874,1.705296516418457,14.073752403259277,1.8090670108795166,0.23477154970169067,,,20.6595516204834,20.81020736694336,19.725467681884766
7088,4740665707393003648,-54.317527770996094,272.6666564941406,43.65825653076172,-54.959468841552734,0.7328090071678162,0.6765540838241577,-0.21491315960884094,0.09374889731407166,-7.840259552001953,1.5132980346679688,1.6374502182006836,1.1165510416030884,0.007622581906616688,,,20.625333786010742,20.765460968017578,19.75172233581543
7558,4740661378065881728,-54.4091682434082,272.9656066894531,43.343292236328125,-55.03754806518555,0.5203930139541626,0.48536115884780884,-0.4665592312812805,0.13792864978313446,2.278796434402466,0.7238181829452515,6.054727554321289,0.6742768883705139,0.1375417858362198,,,20.08953094482422,20.60527801513672,19.2987060546875
7559,4740661549864574976,-54.403358459472656,272.9517822265625,43.360023498535156,-55.03496551513672,0.31814613938331604,0.2345554232597351,-0.3652005195617676,0.16145578026771545,-6.599655628204346,0.3611971437931061,5.857360363006592,0.35912391543388367,0.09682853519916534,,,19.084943771362305,19.646533966064453,18.316452026367188
7560,4740661760318963456,-54.408042907714844,272.95086669921875,43.35426330566406,-55.03159713745117,-0.6470088958740234,0.878024160861969,-0.49534472823143005,0.0457172691822052,0.5634942650794983,1.4871059656143188,4.640593528747559,1.359678864479065,0.2954413890838623,,,20.624176025390625,20.554296493530273,19.86433982849121
7567,4740661824742504192,-54.423667907714844,272.9413146972656,43.3392219543457,-55.017433166503906,-0.04029566049575806,0.5100579857826233,-0.4758966863155365,0.01749431900680065,-20.5736141204834,0.7771198153495789,25.243864059448242,0.7418310046195984,0.21842440962791443,,,20.043901443481445,20.98033905029297,18.9090518951416
7569,4740662241355254784,-54.44961166381836,272.96771240234375,43.2872314453125,-55.012962341308594,0.22282305359840393,0.20003533363342285,-0.35976696014404297,0.029453622177243233,-2.637666702270508,0.32058069109916687,2.770875930786133,0.3208017647266388,0.2234693318605423,,,18.876550674438477,19.16476058959961,18.35802459716797
7604,4740660862669817600,-54.479515075683594,273.0459289550781,43.19667053222656,-55.02925491333008,-0.2928975820541382,0.2799982726573944,-0.46842411160469055,0.1345268189907074,0.004030852112919092,0.4377323389053345,-0.09514325857162476,0.4208908975124359,0.03684726729989052,,,19.36131477355957,19.79679298400879,18.711362838745117
7606,4740709309900951552,-54.48719787597656,272.9939270019531,43.21964645385742,-55.001007080078125,-1.451202154159546,1.6467914581298828,0.04372439533472061,-0.07679136842489243,-1.6307835578918457,2.0824391841888428,2.8764257431030273,2.4385464191436768,-0.06047844514250755,,,20.88796615600586,20.7987117767334,19.11701202392578
7608,4740707866791925888,-54.502323150634766,273.0409240722656,43.16909408569336,-55.01255798339844,-2.243276596069336,1.2778781652450562,-0.42618292570114136,-0.2350691556930542,-0.16097740828990936,2.0894033908843994,0.9798476099967957,1.7315764427185059,-0.06933680176734924,,,20.810514450073242,20.624984741210938,20.05536651611328
7613,4740662443217821312,-54.46332931518555,272.95159912109375,43.27900314331055,-54.997032165527344,0.44498687982559204,0.4504241645336151,-0.43147847056388855,0.06999188661575317,3.138758897781372,0.669401228427887,9.045034408569336,0.6517245769500732,0.16420038044452667,,,20.003719329833984,20.847219467163086,18.84432601928711
7615,4740662511937309568,-54.475826263427734,272.94989013671875,43.26319885253906,-54.98837661743164,0.2414405345916748,0.2393667995929718,-0.44139355421066284,0.11315035820007324,-1.2918177843093872,0.35948458313941956,0.5337737202644348,0.3444553315639496,0.08770706504583359,,,19.11774444580078,19.58087730407715,18.44641876220703
7616,4740662516232275200,-54.480220794677734,272.9526062011719,43.255531311035156,-54.986820220947266,0.7645931839942932,0.8015087246894836,-0.3544873297214508,0.1829841285943985,-7.002317428588867,1.1806737184524536,15.910689353942871,1.0517176389694214,0.03228944167494774,,,20.64628028869629,21.393327713012695,19.367897033691406
7617,4740709344260695936,-54.488197326660156,272.9848937988281,43.224082946777344,-54.99631118774414,0.5175849199295044,1.121735692024231,-0.4585706889629364,0.4100662171840668,-1.8808668851852417,1.6361693143844604,0.05404701828956604,1.2774003744125366,0.04444306716322899,,,20.658912658691406,20.65150260925293,19.84735107421875
7623,4740708042885707904,-54.53108596801758,273.06011962890625,43.11799621582031,-55.002925872802734,0.7724376320838928,1.2552541494369507,-0.33347243070602417,0.364511638879776,11.420910835266113,2.250185966491699,11.818330764770508,1.885460615158081,-0.37695378065109253,,,20.86031150817871,21.01009750366211,19.548608779907227
7630,4740709417275234944,-54.5086784362793,272.9664306640625,43.20827102661133,-54.97504425048828,-0.17843708395957947,1.010726809501648,-0.3660396337509155,0.09695949405431747,-25.175201416015625,1.801639437675476,-7.896676540374756,1.3501332998275757,-0.2967100143432617,,,20.80880355834961,21.227720260620117,19.492626190185547
7633,4740709516059416704,-54.50504684448242,272.9530029296875,43.22175598144531,-54.97130584716797,0.4822388291358948,0.6766571402549744,-0.4727358818054199,0.13272061944007874,-0.5005224943161011,0.9560093879699707,4.80419921875,0.9121569395065308,0.09038634598255157,,,20.482704162597656,20.834890365600586,19.96186065673828
7634,4740709516059424896,-54.51051712036133,272.9452819824219,43.21931076049805,-54.96437072753906,0.8749291300773621,0.8806790709495544,-0.40976330637931824,-0.08353359252214432,-3.142875909805298,1.4743207693099976,0.7728465795516968,1.4467947483062744,0.3421911299228668,,,20.772550582885742,20.496294021606445,20.2248477935791
7635,4740709619138647808,-54.521827697753906,272.9496765136719,43.20124053955078,-54.959197998046875,1.753886342048645,2.162628412246704,-0.617648184299469,-0.2044105976819992,1.247071385383606,2.999887704849243,-1.3864717483520508,2.464498519897461,0.017787940800189972,,,20.71329116821289,20.243459701538086,19.112276077270508
7636,4740709516059436416,-54.513671875,272.9312744140625,43.22400665283203,-54.956077575683594,0.19549816846847534,0.15799525380134583,-0.4375074803829193,0.08429379761219025,-13.886483192443848,0.24462977051734924,10.288155555725098,0.2264489084482193,0.06288082897663116,,,18.47606658935547,18.739887237548828,18.013635635375977
7637,4740709722217874944,-54.518470764160156,272.922607421875,43.223060607910156,-54.94914627075195,0.28315460681915283,0.33086782693862915,-0.4007180333137512,0.16776198148727417,-2.211775541305542,0.4840923249721527,7.277870178222656,0.48290565609931946,0.10203106701374054,,,19.44483757019043,20.117908477783203,18.51508903503418
7638,4740709653498382592,-54.53485870361328,272.97314453125,43.16864776611328,-54.96150207519531,0.278870165348053,0.39407849311828613,-0.4263180196285248,0.12590721249580383,1.011725664138794,0.5844837427139282,4.814056873321533,0.5556449294090271,0.07273953408002853,,,19.792137145996094,20.476945877075195,18.957426071166992
